87	92	504.60647768341
87	93	153.773273108527
87	94	487.630839692429
87	95	2.26624170318246
87	96	157.710171537474
87	97	67.6667331717908
87	98	764.640850480646
87	99	355.196399847046
87	100	755.771273979917
87	101	113.707507029176
87	102	711.128182010725
87	103	663.012255448848
87	104	761.897914344445
87	105	768.163902219385
87	106	848.898771451786
87	107	827.08822702989
87	108	761.914287228137
87	109	556.608312064782
87	110	943.486369447783
87	111	553.8340639323
87	112	907.889894442633
87	113	595.300887478516
87	114	712.939318502322
87	115	647.173197008669
87	116	610.724446130916
87	117	665.40908254683
87	118	269.776322413236
87	119	868.267972720787
87	120	453.447308856994
87	121	435.167225310579
87	122	371.697782306001
87	123	871.710224542767
87	124	739.638822153211
87	125	421.438738703728
87	126	281.492660054937
87	127	360.857304185629
87	128	139.52999189496
87	129	849.337624385953
87	130	177.446519490331
87	131	845.243845833465
87	132	507.166924420744
87	133	934.852260863408
87	134	757.420224370435
87	135	322.711034212261
87	136	417.864325921983
87	137	925.984272034839
87	138	236.768393777311
87	139	778.33746583201
87	140	581.861406797543
87	141	909.387202002108
87	142	558.439668733627
87	143	258.660444291309
87	144	994.117979891598
87	145	871.61932955496
87	146	176.805200986564
87	147	870.769367087632
87	148	145.697839790955
87	149	325.859784847125
87	150	159.450608771294
87	151	971.477772342041
87	152	100.160061614588
87	153	53.7582321558148
87	154	775.284822564572
87	155	862.303141038865
87	156	723.217512248084
87	157	289.945457363501
87	158	392.457015346736
87	159	162.982347421348
87	160	526.551570510492
88	10	117.908844025806
88	11	426.476487424225
88	12	670.737917302176
88	13	556.407570140436
88	14	487.600627588108
88	15	558.702186215669
88	16	996.591666713357
88	17	370.961103821173
88	18	528.882899088785
88	19	626.774607691914
88	20	799.092694418505
88	21	954.946455080062
88	22	998.108628904447
88	23	513.324735453352
88	24	857.53383114934
88	25	148.935384117067
88	26	81.7170715890825
88	27	357.436729129404
88	28	119.682712713256
88	29	196.646058233455
88	30	722.950221505016
88	31	340.500978287309
88	32	692.479162011296
88	33	124.845216982067
88	34	919.30662910454
88	35	189.717127243057
88	36	453.276662388816
88	37	302.934632403776
88	38	955.837182002142
88	39	762.764381477609
88	40	775.39272652939
88	41	730.732242809609
88	42	648.081297753379
88	43	547.193649224937
88	44	764.859495218843
88	45	694.08901501447
88	46	48.1435316614807
88	47	297.649698564783
88	48	549.429287668318
88	49	233.02299156785
88	50	140.041297767311
88	51	530.751217156649
88	52	635.633778525516
88	53	480.135436169803
88	54	355.151352472603
88	55	632.155034923926
88	56	294.061745051295
88	57	959.548582322896
88	58	701.541470829397
88	59	49.6219638735056
88	60	345.761896576732
88	61	657.011592993513
88	62	229.70265429467
88	63	172.156102955341
88	64	130.850344197825
88	65	840.303159086034
88	66	824.586054310203
88	67	757.380856899545
88	68	401.755047030747
88	69	966.618519974872
88	70	106.29184730351
88	71	942.505201557651
88	72	326.445216313004
88	73	474.846382858232
88	74	285.812158370391
88	75	68.4908668044955
88	76	854.304209118709
88	77	507.315409369767
88	78	10.747853666544
88	79	499.750028597191
88	80	606.472079874948
88	81	840.622158255428
88	82	101.768792141229
88	83	582.242536591366
88	84	375.530864810571
88	85	962.690607411787
88	86	939.801002852619
88	87	61.7695273831487
88	88	533.226636704057
88	89	873.093319358304
88	90	889.952645869926
88	91	655.491250101477
88	92	214.99214717187
88	93	586.706547765061
88	94	550.061970483512
88	95	514.514239039272
88	96	713.695985497907
88	97	678.373342379928
88	98	963.082541944459
88	99	618.299934081733
88	100	113.766694208607
88	101	312.711476348341
88	102	109.733975725248
88	103	229.285620851442
88	104	660.109660588205
88	105	842.57923043333
88	106	542.406546184793
88	107	736.937578534707
88	108	158.36813300848
88	109	58.9679512195289
88	110	996.730636572465
88	111	436.469972599298
88	112	176.512193400413
88	113	514.596595196053
88	114	298.277590889484
88	115	132.354752859101
88	116	576.517444103956
88	117	858.367338776588
88	118	494.94727444835
88	119	236.948585836217
88	120	238.488929113373
88	121	135.730977868661
88	122	621.502724476159
88	123	171.472700079903
88	124	221.030633896589
88	125	134.398234076798
88	126	244.748144643381
88	127	234.248196473345
88	128	332.390279043466
88	129	737.747669219971
88	130	471.330382395536
88	131	375.453563639894
88	132	249.529039952904
88	133	210.173903498799
88	134	623.595244484022
88	135	572.453998960555
88	136	571.274136658758
88	137	546.759851044044
88	138	199.723422061652
88	139	648.064080160111
88	140	160.57019517757
88	141	437.896226299927
88	142	309.974369360134
88	143	122.707243775949
88	144	514.338847249746
88	145	105.336238164455
88	146	21.5795452240855
88	147	510.605218121782
88	148	171.33455327712
88	149	842.269278829917
88	150	679.823823971674
88	151	334.334802348167
88	152	67.2367648221552
88	153	130.254956195131
88	154	711.944804526865
88	155	76.8478792160749
88	156	599.073329474777
88	157	276.825207984075
88	158	289.621071657166
88	159	313.32611432299
88	160	229.163056705147
89	10	897.10529986769
89	11	113.578811520711
89	12	244.397952919826
89	13	26.0160206817091
89	14	455.493665998802
89	15	898.654290707782
89	16	951.80696900934
89	17	264.435512712225
89	18	379.106131847948
89	19	200.011502485722
89	20	725.450202589855
89	21	2.56303651258349
89	22	364.360970444977
89	23	382.69705674611
89	24	682.731123641133
89	25	41.7073504067957
89	26	954.081858508289
89	27	785.215305862948
89	28	896.571667632088
89	29	440.382711822167
89	30	857.14704846032
89	31	206.64408733137
89	32	259.691388346255
89	33	77.8253807220608
89	34	535.256195580587
89	35	730.391149409115
89	36	805.466735968366
89	37	484.673075377941
89	38	541.726289084181
89	39	262.060089502484
89	40	786.78329847753
89	41	502.656123135239
89	42	275.633734418079
89	43	567.533787572756
89	44	573.55815754272
89	45	288.559712935239
89	46	340.818646829575
89	47	995.899097295478
89	48	497.109067393467
89	49	85.8886064961553
89	50	947.305009234697
89	51	595.480696996674
89	52	683.158728526905
89	53	780.440793372691
89	54	136.344082886353
89	55	11.6319109220058
89	56	138.678014744073
89	57	881.583839422092
89	58	812.495848163962
89	59	459.023543866351
89	60	445.742658339441
89	61	184.700164012611
89	62	347.33131644316
89	63	135.726232314482
89	64	29.0053808130324
89	65	762.128244386986
89	66	34.7307997290045
89	67	944.852222455665
89	68	555.473115993664
89	69	38.5774055030197
89	70	158.660965273157
89	71	706.425578100607
89	72	686.763462610543
89	73	407.014155993238
89	74	813.789195381105
89	75	659.737722715363
89	76	264.55134479329
89	77	612.126389984041
89	78	866.024915128946
89	79	83.0077610444278
89	80	638.205002294853
89	81	889.918924309313
89	82	702.532959869131
89	83	145.448146853596
89	84	706.23845863156
89	85	58.8076892308891
89	86	449.098792858422
89	87	47.5753957871348
89	88	700.706340605393
89	89	112.147521227598
89	90	603.474842850119
89	91	499.109959462658
89	92	528.794228564948
89	93	980.494704796001
89	94	193.911665584892
89	95	502.664625877514
89	96	672.915226314217
89	97	455.798992188647
89	98	481.368734734133
89	99	738.862261874601
89	100	769.94552090764
89	101	441.750111058354
89	102	295.84335628897
89	103	770.89734422043
89	104	238.43852058053
89	105	956.187905743718
89	106	524.389129132032
89	107	995.16072194092
89	108	582.867414690554
89	109	826.933993026614
89	110	73.6180723179132
89	111	90.8273514360189
89	112	730.731116142124
89	113	767.459273571149
89	114	515.552888857201
89	115	431.122331414372
89	116	620.574846398085
89	117	813.039998989552
89	118	307.981108315289
89	119	273.076869081706
89	120	167.251923587173
89	121	769.175701774657
89	122	948.717242339626
89	123	328.598236199468
89	124	306.407179683447
89	125	162.622811505571
89	126	682.777902577072
89	127	223.1700043194
89	128	138.262086780742
89	129	948.331698775291
89	130	709.289510035887
89	131	845.615795115009
89	132	116.237374022603
89	133	654.321036534384
89	134	205.250321421772
89	135	900.418374221772
89	136	477.529503870755
89	137	392.660349840298
89	138	358.838566578925
89	139	851.994145428762
89	140	900.126966414973
89	141	246.2270304095
89	142	727.344419341534
89	143	995.258552953601
89	144	260.795537149534
89	145	719.495160505176
89	146	610.153226414695
89	147	876.422643195838
89	148	103.527444414794
89	149	873.05735074915
89	150	183.822416467592
89	151	370.554130058736
89	152	225.955960806459
89	153	937.697988469154
89	154	627.242661314085
89	155	346.160989254713
89	156	765.953731257468
89	157	65.386506030336
89	158	963.774483650923
89	159	595.131894573569
89	160	825.5320857279
90	10	67.0403046533465
90	11	902.503134217113
90	12	515.871678479016
90	13	172.00983944349
90	14	418.434483930469
90	15	824.29955760017
90	16	775.37672361359
90	17	478.765407809988
90	18	622.005759738386
90	19	410.319459158927
90	20	407.304704422131
90	21	739.606185816228
90	22	944.375762017444
90	23	155.036127427593
90	24	526.066197315231
90	25	183.251795591787
90	26	167.162754572928
90	27	505.989177851006
90	28	837.606901302934
90	29	178.44536411576
90	30	76.2672135606408
90	31	299.399728886783
90	32	277.454306138679
90	33	610.916745150462
90	34	399.770345306024
90	35	31.0733672231436
90	36	734.553543152288
90	37	308.5543140769
90	38	196.047113044187
90	39	590.568386483938
90	40	823.63028312102
90	41	437.451581237838
90	42	470.157081028447
90	43	749.10281621851
90	44	728.613805258647
90	45	226.865889271721
90	46	726.398610509932
90	47	536.466498626396
90	48	536.230218131095
90	49	448.368103476241
90	50	977.43143606931
90	51	44.394483556971
90	52	666.785177541897
90	53	999.240562319756
90	54	254.932787269354
90	55	704.008332220837
90	56	2.54684826359153
90	57	415.369668975472
90	58	880.972055252641
90	59	638.68895592168
90	60	693.152662599459
90	61	888.124380959198
90	62	21.3780039921403
90	63	536.556454608217
90	64	940.796805545688
90	65	636.651932261884
90	66	392.70742284134
90	67	349.37124280259
90	68	623.252814402804
90	69	639.720197301358
90	70	252.476869616657
90	71	302.019509719685
90	72	842.555840499699
90	73	373.403745470569
90	74	851.290793390945
90	75	960.517641156912
90	76	269.881321582943
90	77	16.0171559546143
90	78	787.589542334899
90	79	76.4389995019883
90	80	234.211045550182
90	81	890.980791999027
90	82	692.394171841443
90	83	250.415838090703
90	84	154.16181855835
90	85	151.678021531552
90	86	728.098682127893
90	87	777.390797389671
90	88	90.9626453649253
90	89	626.772636780515
90	90	373.046470573172
90	91	804.750501178205
90	92	591.00930322893
90	93	608.024392975494
90	94	584.29381204769
90	95	495.734718395397
90	96	443.071324843913
90	97	522.537621902302
90	98	515.136860311031
90	99	176.635056966916
90	100	52.4842315353453
90	101	932.423461927101
90	102	615.203187800944
90	103	490.169794298708
90	104	631.585978902876
90	105	931.809807196259
90	106	827.332806307822
90	107	788.246075157076
90	108	947.750773280859
90	109	177.809558110312
90	110	707.550400635228
90	111	611.157694132999
90	112	884.695396292955
90	113	978.953699814156
90	114	828.135300660506
90	115	224.689485039562
90	116	899.15910246782
90	117	218.321216059849
90	118	602.053274633363
90	119	790.142122190446
90	120	204.144657356665
90	121	462.696085916832
90	122	871.767094824463
90	123	324.577292893082
90	124	733.455640962347
90	125	453.897529281676
90	126	616.007848177105
90	127	346.814355114475
90	128	284.339516190812
90	129	458.483318798244
90	130	736.899195704609
90	131	990.415443200618
90	132	156.19913302362
90	133	443.901622667909
90	134	670.484183356166
90	135	383.007448399439
90	136	171.252396889031
90	137	671.396460616961
90	138	706.351616419852
90	139	769.111592788249
90	140	343.586583156139
90	141	577.503118431196
90	142	495.109736686572
90	143	796.565864467993
90	144	293.058241717517
90	145	528.774308972061
90	146	240.210065385327
90	147	146.282052388415
90	148	171.917625004426
90	149	1.42285018227994
90	150	991.317140636966
90	151	30.7984873652458
90	152	633.835247717798
90	153	402.449993649498
90	154	699.483396252617
90	155	183.377802604809
90	156	987.317949533463
90	157	192.838554503396
90	158	75.8269601501524
90	159	411.96060506627
90	160	683.543885825202
91	10	945.9552555345
91	11	482.486535329372
91	12	344.864776358008
91	13	849.457843927667
91	14	504.029909614474
91	15	496.395722031593
91	16	922.143794363365
91	17	22.7568822447211
91	18	789.183494402096
91	19	451.455568661913
91	20	19.9264588300139
91	21	488.936334382743
91	22	654.969291063026
91	23	270.246179541573
91	24	985.710163135082
91	25	769.110236084089
91	26	278.119446709752
91	27	873.71044117026
91	28	42.7780409809202
91	29	450.943244388327
91	30	2.39403801970184
91	31	633.050935575739
91	32	866.360298823565
91	33	483.288757968694
91	34	235.953037859872
91	35	66.690138541162
91	36	561.167383333668
91	37	688.167830230668
91	38	700.563495513052
91	39	468.582233646885
91	40	361.422796268016
91	41	609.562810044736
91	42	847.688027890399
91	43	316.94150948897
91	44	398.979670833796
91	45	70.2351466752589
91	46	833.555181976408
91	47	755.439474247396
91	48	256.954874144867
91	49	633.83952411823
91	50	528.364146593958
91	51	35.7922336552292
91	52	149.856529897079
91	53	849.436127813533
91	54	815.174894407392
91	55	5.49678085371852
91	56	222.248760983348
91	57	976.442042039707
91	58	526.14239952527
91	59	931.66902824305
91	60	144.599741324782
91	61	1.13615998998284
91	62	766.073664650321
91	63	409.311320167035
91	64	239.604716887698
91	65	593.849234981462
91	66	678.583188680932
91	67	215.152208460495
91	68	773.554057115689
91	69	416.622774675488
91	70	194.715249119326
91	71	823.566458653659
91	72	572.653386043385
91	73	37.4824071768671
91	74	664.304627105594
91	75	781.615019775927
91	76	256.899103755131
91	77	329.617198323831
91	78	509.013162925839
91	79	315.890218596905
91	80	645.304571837187
91	81	816.603092476726
91	82	93.0536037776619
91	83	911.995788803324
91	84	363.327463623136
91	85	38.213238120079
91	86	345.220933668315
91	87	480.428161798045
91	88	957.059401087463
91	89	692.719605518505
91	90	457.092239521444
91	91	471.941351657733
91	92	387.0548827108
91	93	481.506198644638
91	94	118.845916818827
91	95	832.649163668975
91	96	231.005748035386
91	97	139.166800538078
91	98	484.36537431553
91	99	555.505820782855
91	100	358.85025956668
91	101	279.410721268505
91	102	248.990803025663
91	103	204.153159633279
91	104	630.594268674031
91	105	343.114502262324
91	106	370.948808500543
91	107	287.240920821205
91	108	301.46531527862
91	109	196.977550396696
91	110	517.556502716616
91	111	113.162746652961
91	112	147.223190637305
91	113	182.554609375075
91	114	682.021256303415
91	115	829.300267156214
91	116	678.076975047588
91	117	710.950669134036
91	118	712.841549655423
91	119	986.685398500413
91	120	87.5156426336616
91	121	851.303308736533
91	122	390.782210044563
91	123	35.8018942642957
91	124	671.390895731747
91	125	925.676952116191
91	126	230.23526230827
91	127	271.01024822332
91	128	114.966091234237
91	129	249.556853668764
91	130	261.09978184104
91	131	392.253049882129
91	132	659.36859534122
91	133	611.487267306075
91	134	205.770329106599
91	135	189.911329885945
91	136	904.493583366275
91	137	846.422589384019
91	138	508.052770281211
91	139	518.000202951953
91	140	509.644534671679
91	141	548.894463572651
91	142	964.968270156533
91	143	602.518996922299
91	144	107.288270257413
91	145	973.557905294001
91	146	45.5723879858851
91	147	819.33726137504
91	148	17.4157258588821
91	149	679.727228358388
91	150	109.638047870249
91	151	44.8599550873041
91	152	733.711231034249
91	153	538.425986887887
91	154	571.57916831784
91	155	917.252217186615
91	156	477.213980862871
91	157	744.789881631732
91	158	212.5545355957
